date,open,close,high,low,volume,money
5/15/2023 13:22,3915,3918,3919.8,3915,77,90494880
5/15/2023 13:23,3918.6,3919.4,3919.8,3918,44,51732840
5/15/2023 13:24,3919.4,3920,3922.8,3918.8,50,58811580
5/15/2023 13:25,3920,3923.2,3924.8,3920,78,91786500
5/15/2023 13:26,3922.8,3921.2,3924,3919.6,67,78821220
5/15/2023 13:27,3922,3926.4,3926.8,3922,59,69472260
5/15/2023 13:28,3926.8,3929,3930,3926.8,69,81332220
5/15/2023 13:29,3929,3928.2,3930.8,3927.2,73,86055060
5/15/2023 13:30,3928,3930.8,3931.4,3928,102,120259200
5/15/2023 13:31,3931.4,3927.8,3932.4,3927.8,78,91957440
5/15/2023 13:32,3927.4,3928.6,3929.6,3927.4,45,53037720
5/15/2023 13:33,3929.2,3930.6,3931.2,3928,90,106087860
5/15/2023 13:34,3930.4,3929.6,3930.4,3928,59,69552300
5/15/2023 13:35,3930,3930.2,3930.6,3928.6,52,61302540
5/15/2023 13:36,3930.8,3933.6,3934.4,3930.8,120,141598080
5/15/2023 13:37,3934,3932,3935,3931.8,47,55463580
5/15/2023 13:38,3932.2,3934.8,3935,3932,97,114479580
5/15/2023 13:39,3933.8,3935.6,3935.6,3933,56,66100140
5/15/2023 13:40,3935.6,3934.8,3935.6,3934,31,36593100
5/15/2023 13:41,3935.2,3932,3935.2,3932,109,128620680
5/15/2023 13:42,3932,3932.2,3932.2,3931.2,38,44823180
5/15/2023 13:43,3932.6,3939,3939.6,3932.2,199,235002840
5/15/2023 13:44,3938.6,3938.6,3939.2,3937.4,74,87436860
5/15/2023 13:45,3938.6,3938.2,3938.8,3938.2,36,42536640
5/15/2023 13:46,3938,3936,3938,3935,30,35426460
5/15/2023 13:47,3936.4,3936,3936.6,3934.8,23,27156240
5/15/2023 13:48,3936,3936.2,3936.2,3935,12,14168160
5/15/2023 13:49,3936.8,3936.4,3937.4,3935.8,32,37792020
5/15/2023 13:50,3936.8,3938,3938.4,3936,23,27167220
5/15/2023 13:51,3937.6,3936,3937.6,3935.2,49,57862740
5/15/2023 13:52,3936,3935.4,3936.4,3935.2,26,30699240
5/15/2023 13:53,3935.4,3938.8,3938.8,3935.4,56,66146580
5/15/2023 13:54,3938.8,3939.6,3939.6,3937.8,52,61444560
5/15/2023 13:55,3939.8,3940.4,3940.4,3939.6,134,158387460
5/15/2023 13:56,3940.8,3941.6,3941.6,3940.2,123,145421400
5/15/2023 13:57,3941.6,3942,3942.4,3941.2,108,127713060
5/15/2023 13:58,3942.2,3941.2,3942.2,3941.2,35,41390160
5/15/2023 13:59,3942.2,3942.4,3943,3941.8,57,67415580
5/15/2023 14:00,3942.6,3945,3946,3941.8,94,111214800
5/15/2023 14:01,3945.6,3947.6,3948,3944.8,138,163398300
5/15/2023 14:02,3948,3947,3948.6,3945.4,96,113671860
5/15/2023 14:03,3946.6,3950,3950.6,3946.4,95,112542900
5/15/2023 14:04,3950.8,3948,3951,3947.4,111,131534220
5/15/2023 14:05,3947,3945,3947.6,3944.8,50,59186700
5/15/2023 14:06,3945,3944,3947,3943.2,43,50888100
5/15/2023 14:07,3944.2,3946,3947,3944.2,66,78131580
5/15/2023 14:08,3946,3946.8,3947.4,3946,51,60391440
5/15/2023 14:09,3947.4,3948,3948,3946.8,25,29607300
5/15/2023 14:10,3948.2,3945.8,3948.2,3945.8,22,26050260
5/15/2023 14:11,3948,3952.4,3952.6,3948,60,71113500
5/15/2023 14:12,3952.6,3954.8,3954.8,3952,102,120969540
5/15/2023 14:13,3954.8,3957,3957.8,3954.8,71,84270120
5/15/2023 14:14,3957,3961.6,3961.8,3956.8,59,70079340
5/15/2023 14:15,3960.8,3962.6,3962.6,3960,62,73678020
5/15/2023 14:16,3962.8,3966,3967,3962.8,93,110644320
5/15/2023 14:17,3966,3960.6,3966,3959.6,65,77258820
5/15/2023 14:18,3959.6,3963.6,3963.6,3959.6,49,58246080
5/15/2023 14:19,3963.2,3960.8,3963.2,3960.2,51,60625380
5/15/2023 14:20,3960,3957,3960,3955.4,71,84294780
5/15/2023 14:21,3957.8,3956.4,3959.2,3955.6,35,41547300
5/15/2023 14:22,3956.6,3957.4,3957.4,3956,25,29674740
5/15/2023 14:23,3958,3959.4,3959.4,3957.8,20,23752140
5/15/2023 14:24,3959,3958.8,3959.4,3958,15,17814000
5/15/2023 14:25,3958.8,3958.2,3958.8,3956.2,44,52242840
5/15/2023 14:26,3958,3955.8,3958,3955.2,42,49845960
5/15/2023 14:27,3955.6,3959,3959,3955.6,35,41550000
5/15/2023 14:28,3958,3960.6,3961,3958,36,42763500
5/15/2023 14:29,3960.6,3962,3962.8,3960.4,51,60617520
5/15/2023 14:30,3961.6,3962.6,3962.6,3961.6,50,59434140
5/15/2023 14:31,3962.6,3959,3963,3959,53,62983800
5/15/2023 14:32,3959.8,3959.8,3961,3959.8,21,24949440
5/15/2023 14:33,3959.8,3961.8,3962.6,3959.8,9,10695120
5/15/2023 14:34,3962.4,3964,3964,3961.8,34,40423500
5/15/2023 14:35,3964,3963,3964,3963,31,36861180
5/15/2023 14:36,3963,3966,3966.6,3963,73,86834760
5/15/2023 14:37,3964.8,3963.8,3964.8,3962.8,47,55882380
5/15/2023 14:38,3963.8,3964.4,3964.4,3962.2,58,68952360
5/15/2023 14:39,3963.4,3965,3965.2,3963.2,51,60660240
5/15/2023 14:40,3965,3965.4,3965.4,3964.4,37,44009760
5/15/2023 14:41,3965.6,3964.2,3965.6,3963.8,77,91576560
5/15/2023 14:42,3964,3963.8,3964.6,3963.4,13,15459720
5/15/2023 14:43,3963.6,3963.8,3964.8,3963.4,29,34486440
5/15/2023 14:44,3964.4,3963.4,3964.4,3963.4,34,40433760
5/15/2023 14:45,3963.4,3963,3963.6,3962.4,64,76093920
5/15/2023 14:46,3962.4,3962.6,3963,3962.2,38,45172260
5/15/2023 14:47,3963,3961.8,3963,3961.8,42,49925580
5/15/2023 14:48,3962,3963.2,3963.4,3961.8,74,87976260
5/15/2023 14:49,3963,3963.6,3963.6,3962.2,47,55877580
5/15/2023 14:50,3963.4,3965.2,3965.8,3963.2,56,66606000
5/15/2023 14:51,3964.6,3964.4,3964.8,3963.8,23,27352200
5/15/2023 14:52,3963.8,3963.8,3964.2,3963.6,13,15458940
5/15/2023 14:53,3964.8,3966.4,3966.4,3963.6,59,70183860
5/15/2023 14:54,3966.4,3966.4,3967.2,3965.8,62,73778400
5/15/2023 14:55,3966.4,3964.4,3966.4,3964,79,93968700
5/15/2023 14:56,3964.4,3963.2,3964.4,3962.6,42,49940520
5/15/2023 14:57,3962.6,3964.2,3964.2,3962.4,44,52317000
5/15/2023 14:58,3964,3964.6,3965,3963.4,48,57085920
5/15/2023 14:59,3965,3966,3966,3964.8,48,57104640
5/15/2023 15:00,3966,3966.6,3967,3966,73,86867040
5/16/2023 9:31,3969,3969,3970.8,3965.2,247,294031020
5/16/2023 9:32,3969.6,3969.4,3973,3968,169,201310980
5/16/2023 9:33,3968.8,3971.2,3971.8,3968.6,199,237044040
5/16/2023 9:34,3971.2,3971.8,3972.8,3970.6,234,278808540
5/16/2023 9:35,3972.6,3969,3972.6,3968.6,131,156044940
5/16/2023 9:36,3969,3971,3971.4,3968.2,138,164331960
5/16/2023 9:37,3971.2,3973.4,3974.6,3971.2,87,103702740
5/16/2023 9:38,3973.8,3970.4,3973.8,3970.4,69,82223280
5/16/2023 9:39,3970.4,3966.6,3971.6,3965,149,177371640
5/16/2023 9:40,3967.2,3967.8,3967.8,3964.8,105,124928160
5/16/2023 9:41,3968,3964.8,3968,3963.8,136,161774040
5/16/2023 9:42,3964.8,3967.6,3968,3964.8,120,142791480
5/16/2023 9:43,3967,3966.8,3968,3966.2,86,102349260
5/16/2023 9:44,3966,3968.2,3968.6,3966,56,66654540
5/16/2023 9:45,3967.6,3966.6,3968.2,3965,79,94005120
5/16/2023 9:46,3967,3966.6,3967.4,3965.2,77,91629060
5/16/2023 9:47,3966.6,3970,3970.4,3966.6,122,145268160
5/16/2023 9:48,3970,3967.8,3970,3967.2,38,45240600
5/16/2023 9:49,3968.6,3968.8,3968.8,3967,38,45238200
5/16/2023 9:50,3968.2,3969,3969.6,3968.2,42,50011920
5/16/2023 9:51,3969.2,3968.2,3969.6,3967.2,41,48806340
5/16/2023 9:52,3967.8,3967.8,3968.8,3967.2,29,34522500
5/16/2023 9:53,3968,3964.2,3968,3964.2,73,86847780
5/16/2023 9:54,3964.2,3964.6,3965.8,3964,52,61852440
5/16/2023 9:55,3964.6,3965.2,3966,3964.4,27,32116920
5/16/2023 9:56,3966.2,3962.6,3966.2,3962.4,90,107018640
5/16/2023 9:57,3962.6,3962.2,3963.4,3961.8,42,49927080
5/16/2023 9:58,3962.2,3960.2,3962.4,3960,77,91504920
5/16/2023 9:59,3960.8,3960,3961.2,3960,103,122376540
5/16/2023 10:00,3960.4,3961.2,3961.4,3960,30,35647140
5/16/2023 10:01,3960.6,3959.8,3960.6,3958.2,73,86722920
5/16/2023 10:02,3959.6,3959.6,3961.2,3958.8,76,90279600
5/16/2023 10:03,3959,3958.8,3959.8,3958.2,78,92638200
5/16/2023 10:04,3959,3955.2,3959,3954.6,68,80708160
5/16/2023 10:05,3954.8,3956,3956,3953.4,69,81858960
5/16/2023 10:06,3955.6,3956.2,3956.8,3955.2,73,86641980
5/16/2023 10:07,3956.6,3955.8,3956.8,3955.8,21,24926160
5/16/2023 10:08,3956.2,3955.2,3956.8,3955,26,30856380
5/16/2023 10:09,3955,3952.8,3955,3951.8,48,56930460
5/16/2023 10:10,3952.4,3954,3954.4,3952,51,60483900
5/16/2023 10:11,3954.4,3954.6,3955.6,3953.4,97,115069560
5/16/2023 10:12,3954.4,3954.6,3955,3953.8,28,33217380
5/16/2023 10:13,3954.6,3955,3955,3953.4,30,35587740
5/16/2023 10:14,3954.8,3958.2,3958.2,3954.8,53,62910060
5/16/2023 10:15,3958,3955.2,3958,3955.2,67,79535400
5/16/2023 10:16,3955.4,3955.6,3956.8,3955.4,13,15428460
5/16/2023 10:17,3956.6,3959.2,3959.8,3956.6,39,46312680
5/16/2023 10:18,3959.2,3959.8,3960,3958.2,23,27319260
5/16/2023 10:19,3960,3958,3960.4,3958,29,34443960
5/16/2023 10:20,3958,3959.6,3959.6,3957,25,29686920
5/16/2023 10:21,3959.2,3958.6,3960.2,3958.2,15,17816940
5/16/2023 10:22,3958.4,3958.6,3959,3957.8,16,19001820
5/16/2023 10:23,3958.6,3959.2,3959.2,3958.6,14,16627740
5/16/2023 10:24,3959.2,3959,3959.4,3958.4,16,19002720
5/16/2023 10:25,3958.2,3959.8,3959.8,3958,16,19002960
5/16/2023 10:26,3959.8,3960,3960.8,3959.8,14,16632840
5/16/2023 10:27,3960,3961.2,3961.4,3960,23,27329340
5/16/2023 10:28,3961.6,3962.8,3962.8,3961.6,35,41603880
5/16/2023 10:29,3962.8,3961,3962.8,3961,26,30902340
5/16/2023 10:30,3960.8,3961.8,3961.8,3960.6,18,21389580
5/16/2023 10:31,3960,3960,3960.4,3958.8,19,22569180
5/16/2023 10:32,3960,3961.4,3961.6,3960,12,14259540
5/16/2023 10:33,3961.6,3964.8,3964.8,3961,36,42801600
5/16/2023 10:34,3964.8,3964.4,3965.4,3963.2,43,51143640
5/16/2023 10:35,3964,3964,3964.2,3963.2,27,32106180
5/16/2023 10:36,3965,3965,3965.4,3964.2,29,34495140
5/16/2023 10:37,3964.2,3965.8,3965.8,3964.2,30,35685420
5/16/2023 10:38,3965.2,3963.2,3965.8,3963.2,23,27354840
5/16/2023 10:39,3963.6,3963.2,3964.4,3962.8,19,22591500
5/16/2023 10:40,3962.6,3961.6,3962.6,3960.6,15,17827440
5/16/2023 10:41,3960.8,3961.8,3962,3960.6,6,7130280
5/16/2023 10:42,3963,3963.8,3964,3963,10,11890860
5/16/2023 10:43,3964.2,3964.2,3964.8,3964,14,16650120
5/16/2023 10:44,3964.8,3963.4,3965,3963.4,10,11892480
5/16/2023 10:45,3963.2,3964.8,3964.8,3963.2,11,13081740
5/16/2023 10:46,3963.8,3961.8,3963.8,3961.8,16,19023600
5/16/2023 10:47,3962.6,3962.2,3963.4,3962,8,9510180
5/16/2023 10:48,3962.2,3962,3962.2,3961.2,7,8319720
5/16/2023 10:49,3961,3960.2,3961.6,3960,9,10693500
5/16/2023 10:50,3959.4,3959.8,3960,3958.8,18,21380460
5/16/2023 10:51,3959.8,3959.8,3961,3959.2,14,16632780
5/16/2023 10:52,3959.8,3961.8,3961.8,3959.4,11,13070520
5/16/2023 10:53,3961,3961.4,3961.8,3960.2,26,30896340
5/16/2023 10:54,3961,3961,3961.6,3960,20,23764320
5/16/2023 10:55,3961,3960,3961,3960,16,19009800
5/16/2023 10:56,3960.2,3959.8,3960.6,3959.6,8,9504000
5/16/2023 10:57,3959.8,3960.6,3960.6,3959.6,8,9504300
5/16/2023 10:58,3960,3960.6,3961.4,3960,26,30891360
5/16/2023 10:59,3960.6,3960.2,3962.2,3960.2,15,17825400
5/16/2023 11:00,3960.4,3959.8,3961.6,3959.8,9,10693740
5/16/2023 11:01,3960,3961.8,3961.8,3960,10,11883180
5/16/2023 11:02,3962,3963.8,3963.8,3961.8,22,26155920
5/16/2023 11:03,3963.8,3965.6,3965.6,3963.8,21,24977760
5/16/2023 11:04,3965.8,3964.6,3965.8,3964,15,17840400
5/16/2023 11:05,3964,3966.4,3966.6,3963,25,29738460
5/16/2023 11:06,3966.4,3966.4,3968.4,3966.2,40,47606460
5/16/2023 11:07,3964.6,3962.4,3965,3961.4,29,34475940
5/16/2023 11:08,3963.2,3964,3964.4,3963.2,14,16647180
5/16/2023 11:09,3964,3964,3964.4,3963.6,8,9513840
5/16/2023 11:10,3963.2,3963.6,3964,3963.2,10,11890920
5/16/2023 11:11,3963.8,3963.2,3963.8,3963,8,9512100
5/16/2023 11:12,3963,3962.8,3965.2,3962.8,17,20217840
5/16/2023 11:13,3962.4,3963,3963,3960.4,34,40405560
5/16/2023 11:14,3963.2,3963,3963.8,3962.6,13,15456720
5/16/2023 11:15,3963.4,3963.6,3963.6,3963.2,8,9512100
5/16/2023 11:16,3963.6,3962.6,3963.6,3962.2,22,26153700
5/16/2023 11:17,3962.6,3963.6,3963.6,3962.6,6,7133880
5/16/2023 11:18,3963.6,3962,3963.8,3962,13,15454200
5/16/2023 11:19,3961.4,3961.2,3963,3961.2,17,20205360
5/16/2023 11:20,3960.8,3961.4,3961.4,3959.4,33,39208860
5/16/2023 11:21,3960.6,3960.2,3962.4,3960.2,12,14261220
5/16/2023 11:22,3960.2,3960.8,3960.8,3958.2,26,30884280
5/16/2023 11:23,3960.6,3963.6,3963.6,3959.8,20,23771040
5/16/2023 11:24,3963.4,3964.4,3965.2,3963.4,15,17839140
5/16/2023 11:25,3963,3963.8,3963.8,3963,5,5945340
5/16/2023 11:26,3963.4,3964.8,3965.6,3963.4,9,10703400
5/16/2023 11:27,3964.8,3965,3965.6,3964.4,26,30928440
5/16/2023 11:28,3965,3964.4,3965,3963.6,16,19027380
5/16/2023 11:29,3964,3965,3965,3963.6,9,10703220
5/16/2023 11:30,3964.4,3964.2,3965,3963.8,14,16649940
5/16/2023 13:01,3963.4,3964,3964.6,3963,30,35673480
5/16/2023 13:02,3963,3962.2,3963,3961,22,26149020
5/16/2023 13:03,3961.8,3962.2,3962.6,3961.4,9,10697700
5/16/2023 13:04,3961.8,3963,3963,3961.8,11,13076340
5/16/2023 13:05,3961.2,3959.8,3961.2,3959.6,24,28513860
5/16/2023 13:06,3959.8,3960,3961.2,3959.8,12,14257200
5/16/2023 13:07,3960.4,3961.6,3961.6,3959.6,10,11881500
5/16/2023 13:08,3961,3960.8,3961.2,3960.8,10,11883120
5/16/2023 13:09,3960.8,3960.8,3960.8,3960.8,4,4752660
5/16/2023 13:10,3959.8,3961.4,3961.6,3959.8,17,20200080
5/16/2023 13:11,3962,3960.8,3962,3960.8,9,10695360
5/16/2023 13:12,3960.8,3961.8,3961.8,3960.8,6,7130460
5/16/2023 13:13,3960.4,3961.6,3961.8,3960.4,7,8318760
5/16/2023 13:14,3961.6,3960,3962.2,3960,14,16635840
5/16/2023 13:15,3959.2,3958.4,3959.4,3958.4,14,16628220
5/16/2023 13:16,3958.8,3956.8,3958.8,3956,39,46298700
5/16/2023 13:17,3956.2,3957,3957,3955.6,31,36792240
5/16/2023 13:18,3956.6,3959.4,3960.4,3956.6,22,26128800
5/16/2023 13:19,3959.2,3960,3960.2,3959,12,14254920
5/16/2023 13:20,3960,3958.6,3960.4,3958.6,17,20192400
5/16/2023 13:21,3958.8,3960.6,3960.8,3958.6,11,13066140
5/16/2023 13:22,3960,3959.4,3960.8,3959.4,14,16632840
5/16/2023 13:23,3959.8,3960.2,3960.2,3959.2,11,13067040
5/16/2023 13:24,3959.6,3959,3960.4,3958.4,42,49882860
5/16/2023 13:25,3958.6,3959.2,3959.2,3958.2,20,23752440
5/16/2023 13:26,3959.4,3959.8,3961,3959,11,13068180
5/16/2023 13:27,3959.8,3958.8,3960.4,3958.8,13,15443040
5/16/2023 13:28,3958.6,3959.6,3959.6,3958.2,14,16626660
5/16/2023 13:29,3959.4,3962,3962,3959.4,10,11882640
5/16/2023 13:30,3961.4,3961.4,3961.4,3961,9,10695480
5/16/2023 13:31,3960.2,3959.2,3960.2,3958.6,14,16630020
5/16/2023 13:32,3958.4,3959,3959,3958,11,13063200
5/16/2023 13:33,3958.8,3959.6,3959.6,3958.6,10,11877240
5/16/2023 13:34,3959,3958,3959.4,3957.8,14,16625580
5/16/2023 13:35,3958,3958.8,3958.8,3957.6,8,9499860
5/16/2023 13:36,3959,3959,3960.8,3959,12,14255400
5/16/2023 13:37,3959,3958,3959.4,3957.6,21,24937020
5/16/2023 13:38,3958,3957.4,3958.2,3957,12,14247240
5/16/2023 13:39,3956.8,3957.8,3958,3956.2,30,35614860
5/16/2023 13:40,3958,3958,3958.8,3957.2,13,15437220
5/16/2023 13:41,3957.4,3957.2,3958,3957,15,17808480
5/16/2023 13:42,3958,3958,3958.2,3957.4,14,16622820
5/16/2023 13:43,3957.2,3958.6,3958.8,3957,17,20187060
5/16/2023 13:44,3958.4,3957.2,3958.8,3957,25,29681040
5/16/2023 13:45,3957.2,3956.2,3957.2,3955.6,22,26109960
5/16/2023 13:46,3957.2,3955.6,3957.2,3955.6,14,16617180
5/16/2023 13:47,3957,3957.6,3957.6,3956.2,10,11870760
5/16/2023 13:48,3956.6,3956.6,3957,3956,10,11868900
5/16/2023 13:49,3956.4,3957.2,3957.4,3956.4,10,11870520
5/16/2023 13:50,3957,3956.6,3957.2,3956.4,15,17805420
5/16/2023 13:51,3956.2,3956,3956.8,3955.8,12,14242320
5/16/2023 13:52,3956,3954.8,3956.6,3954.8,37,43905960
5/16/2023 13:53,3955,3954.2,3955,3954.2,19,22541280
5/16/2023 13:54,3954.2,3951.2,3954.6,3951,74,87749640
5/16/2023 13:55,3951,3947.2,3951.2,3946.8,168,199033020
5/16/2023 13:56,3947.2,3948,3949.2,3947,64,75806580
5/16/2023 13:57,3948,3945.2,3948.6,3945.2,55,65124720
5/16/2023 13:58,3945,3943.4,3945,3942.2,111,131316840
5/16/2023 13:59,3942.2,3945.4,3945.4,3942.2,48,56790600
5/16/2023 14:00,3944.4,3943.8,3946.2,3943.8,38,44970600
5/16/2023 14:01,3943.8,3944.8,3946.6,3943.2,43,50896920
5/16/2023 14:02,3945.4,3948.2,3948.2,3945.4,34,40260120
5/16/2023 14:03,3948.2,3946.8,3948.4,3945,29,34330920
5/16/2023 14:04,3946.4,3946,3946.8,3945.2,21,24859680
5/16/2023 14:05,3945.2,3945.2,3946,3944.4,34,40242480
5/16/2023 14:06,3945.4,3944.2,3945.4,3942.8,35,41409900
5/16/2023 14:07,3944.2,3943.8,3945.2,3943,30,35495040
5/16/2023 14:08,3943.4,3942.8,3943.6,3941.2,45,53221920
5/16/2023 14:09,3943.6,3945.2,3945.2,3942.6,37,43776240
5/16/2023 14:10,3944.6,3944.4,3946.6,3944.4,40,47345700
5/16/2023 14:11,3944.4,3944.8,3945.8,3943.8,27,31953120
5/16/2023 14:12,3945,3946,3946.4,3945,33,39060660
5/16/2023 14:13,3945.4,3946.8,3947.6,3945.4,26,30781980
5/16/2023 14:14,3947.2,3948.2,3948.2,3946.8,32,37896540
5/16/2023 14:15,3948,3950.8,3950.8,3947.6,31,36734880
5/16/2023 14:16,3950,3952.4,3952.8,3949.8,52,61646520
5/16/2023 14:17,3952.4,3953,3953.2,3951.8,26,30830760
5/16/2023 14:18,3953,3950.8,3953,3950.4,33,39121500
5/16/2023 14:19,3950.4,3953.2,3953.2,3950,25,29639040
5/16/2023 14:20,3953.2,3952.6,3953.6,3952.2,20,23718420
5/16/2023 14:21,3952.6,3951.6,3952.6,3950.8,13,15411180
5/16/2023 14:22,3951.8,3952.4,3953.8,3951.4,27,32016480
5/16/2023 14:23,3951.6,3951.6,3952,3950.6,11,13039560
5/16/2023 14:24,3951.4,3949.2,3951.4,3949.2,27,31996980
5/16/2023 14:25,3950,3949,3950.2,3949,19,22514100
5/16/2023 14:26,3949.6,3947.4,3950,3947.4,16,18954360
5/16/2023 14:27,3948.6,3949.6,3949.8,3948.6,17,20140920
5/16/2023 14:28,3949,3948.8,3949.6,3948,24,28428480
5/16/2023 14:29,3948.4,3948,3948.4,3948,12,14213760
5/16/2023 14:30,3948,3945,3948.4,3945,31,36699660
5/16/2023 14:31,3944.8,3944.4,3945.8,3944.4,23,27221940
5/16/2023 14:32,3944.6,3945,3945,3944.4,12,14200980
5/16/2023 14:33,3944.8,3944.6,3945,3944,12,14200380
5/16/2023 14:34,3945,3943.8,3945,3943.6,18,21297900
5/16/2023 14:35,3943,3943.4,3944.6,3943,35,41411100
5/16/2023 14:36,3943.4,3943,3944,3942.4,44,52051680
5/16/2023 14:37,3942.6,3943.8,3944,3942.6,13,15379500
5/16/2023 14:38,3943.8,3940.2,3943.8,3940.2,40,47302320
5/16/2023 14:39,3940,3938.2,3940,3937.2,64,75622380
5/16/2023 14:40,3937.6,3935.2,3937.6,3934.8,141,166474140
5/16/2023 14:41,3935.2,3936.2,3937,3935,48,56676420
5/16/2023 14:42,3935.8,3936.6,3937,3935.8,23,27163140
5/16/2023 14:43,3936.2,3937.8,3938,3936.2,20,23624040
5/16/2023 14:44,3937.4,3938.6,3938.8,3937.4,48,56710740
5/16/2023 14:45,3938.2,3937.8,3939,3937.8,38,44897280
5/16/2023 14:46,3937.8,3938.8,3939.2,3937.8,22,25994940
5/16/2023 14:47,3938.8,3940.8,3940.8,3938.8,58,68555640
5/16/2023 14:48,3940.4,3940.8,3941,3940.4,24,28373040
5/16/2023 14:49,3940.6,3941.8,3942,3940.6,39,46112100
5/16/2023 14:50,3942.8,3945,3945,3942.8,36,42595500
5/16/2023 14:51,3945,3947.6,3947.6,3945,56,66301560
5/16/2023 14:52,3948,3948,3949.2,3947.6,36,42641640
5/16/2023 14:53,3949.2,3947.6,3950,3947.6,31,36727140
5/16/2023 14:54,3948.4,3947.6,3948.4,3946.8,27,31977360
5/16/2023 14:55,3948,3949,3949,3947.8,34,40271280
5/16/2023 14:56,3949.6,3949.4,3949.8,3948.4,91,107818200
5/16/2023 14:57,3949.4,3950.8,3950.8,3949.2,47,55693020
5/16/2023 14:58,3950.8,3949.6,3950.8,3949.4,31,36734340
5/16/2023 14:59,3949.6,3951,3951,3949.6,61,72292320
5/16/2023 15:00,3951,3951.8,3952.2,3950.8,62,73501140
5/17/2023 9:31,3949.4,3947.4,3949.4,3944.8,267,316217460
5/17/2023 9:32,3947.2,3947,3949,3945.6,97,114861900
5/17/2023 9:33,3945.6,3944,3947.6,3943,155,183442200
5/17/2023 9:34,3944,3941.4,3944.8,3941.4,73,86357760
5/17/2023 9:35,3941.2,3937.2,3941.4,3936.6,120,141802260
5/17/2023 9:36,3938.4,3940,3942,3938.2,104,122939460
5/17/2023 9:37,3940.2,3939.6,3940.8,3938.6,51,60279780
5/17/2023 9:38,3939,3936.6,3939,3936.6,55,64976760
5/17/2023 9:39,3936.6,3938.8,3938.8,3936.2,67,79150860
5/17/2023 9:40,3939,3939.6,3940.4,3938.8,27,31909920
5/17/2023 9:41,3939,3937.6,3939,3935.6,42,49603680
5/17/2023 9:42,3936.2,3937.4,3938.2,3936.2,45,53155260
5/17/2023 9:43,3939,3936.8,3940.4,3935.8,47,55531260
5/17/2023 9:44,3935.6,3936.8,3937.8,3935.6,41,48427140
5/17/2023 9:45,3937,3936.6,3937.8,3936.2,29,34250640
5/17/2023 9:46,3938,3938.2,3938.2,3936.2,55,64963800
5/17/2023 9:47,3937.8,3938,3939.4,3937.2,54,63801060
5/17/2023 9:48,3938.8,3938.4,3939.2,3937,16,18902160
5/17/2023 9:49,3938.2,3937.4,3939.2,3937.2,37,43715880
5/17/2023 9:50,3937.4,3937.2,3939,3937,27,31895820
5/17/2023 9:51,3937.2,3939.2,3940.2,3937,85,100432800
5/17/2023 9:52,3940,3938.2,3940,3938.2,25,29542140
5/17/2023 9:53,3938.2,3937.6,3938.8,3937.2,18,21265020
5/17/2023 9:54,3937.2,3938.2,3938.2,3936.6,40,47249220
5/17/2023 9:55,3938.2,3939.4,3939.8,3936.8,50,59070900
5/17/2023 9:56,3939,3937.8,3940.2,3937.8,19,22450800
5/17/2023 9:57,3938,3937.8,3938.4,3937,28,33077820
5/17/2023 9:58,3938.2,3939,3939.8,3938.2,14,16543440
5/17/2023 9:59,3939.2,3940,3940.8,3939.2,22,26003280
5/17/2023 10:00,3941,3939.8,3941.2,3939.6,42,49646400
5/17/2023 10:01,3940.6,3939,3940.6,3938,34,40180500
5/17/2023 10:02,3938.8,3940.6,3940.6,3938.8,11,13002300
5/17/2023 10:03,3940.8,3942.2,3943,3940.8,25,29564640
5/17/2023 10:04,3942.2,3945,3945.2,3942.2,25,29579400
5/17/2023 10:05,3944.2,3945.6,3945.6,3943.6,30,35502720
5/17/2023 10:06,3945.6,3947.6,3947.6,3945,32,37884720
5/17/2023 10:07,3947.2,3944.6,3947.2,3944.6,25,29593920
5/17/2023 10:08,3944.6,3944.4,3945.4,3944,31,36684360
5/17/2023 10:09,3944.4,3945.6,3945.6,3943.6,21,24851280
5/17/2023 10:10,3945.8,3947.4,3948,3945.8,31,36708000
5/17/2023 10:11,3948.6,3948.2,3948.6,3946.8,60,71063520
5/17/2023 10:12,3948.6,3947.8,3949.4,3947.6,36,42642240
5/17/2023 10:13,3947.8,3946.4,3948.6,3945.6,34,40260180
5/17/2023 10:14,3946.4,3946.8,3947.4,3946,24,28416660
5/17/2023 10:15,3946.6,3946,3946.6,3945.6,15,17756940
5/17/2023 10:16,3945.4,3944.4,3945.6,3944.4,42,49707720
5/17/2023 10:17,3944.2,3943,3944.2,3942.4,37,43771260
5/17/2023 10:18,3943,3942.6,3944.4,3942.6,10,11831100
5/17/2023 10:19,3943.2,3943.6,3944,3943,13,15378960
5/17/2023 10:20,3943.6,3943.8,3943.8,3943.6,2,2366220
5/17/2023 10:21,3944,3945,3945,3943,12,14198940
5/17/2023 10:22,3945,3946.4,3947,3944.8,10,11838360
5/17/2023 10:23,3946.4,3945.2,3946.4,3944.4,17,20120460
5/17/2023 10:24,3945.8,3943.4,3945.8,3943.4,9,10650000
5/17/2023 10:25,3943.2,3944.4,3944.4,3942.8,18,21292980
5/17/2023 10:26,3944.4,3943.2,3944.4,3942.8,7,8281140
5/17/2023 10:27,3943.6,3942.8,3943.6,3942.8,3,3549000
5/17/2023 10:28,3943.2,3943.8,3943.8,3942.6,7,8280840
5/17/2023 10:29,3942.8,3943.2,3944.4,3942.8,20,23660400
5/17/2023 10:30,3943.6,3942,3944,3942,37,43769760
5/17/2023 10:31,3941.8,3943,3945,3941.8,37,43771320
